phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,1,75,1,16,startRequstWithBlock,33415168
"iPhone4,1",7.0.2,1,75,1,24,startRequstWithBlock,33419264
"iPhone4,1",7.0.2,1,77,1,25,startRequstWithBlock,33419264
"iPhone4,1",7.0.2,1,77,1,21,startRequstWithBlock,33423360
"iPhone4,1",7.0.2,1,81,1,26,startRequstWithBlock,33423360
"iPhone4,1",7.0.2,1,81,1,39,startRequstWithBlock,33423360
"iPhone4,1",7.0.2,1,75,1,21,startRequstWithBlock,33431552
"iPhone4,1",7.0.2,1,75,1,20,startRequstWithBlock,33431552
"iPhone4,1",7.0.2,1,76,1,34,startRequstWithBlock,33435648
"iPhone4,1",7.0.2,1,76,1,17,startRequstWithBlock,33435648
"iPhone4,1",7.0.2,1,76,1,19,startRequstWithBlock,33439744
"iPhone4,1",7.0.2,1,81,1,16,startRequstWithBlock,33443840
"iPhone4,1",7.0.2,1,70,1,46,startRequstWithBlock,33443840
"iPhone4,1",7.0.2,1,70,1,35,startRequstWithBlock,33447936
"iPhone4,1",7.0.2,1,64,1,18,startRequstWithBlock,33447936
"iPhone4,1",7.0.2,1,64,1,18,startRequstWithBlock,33452032
"iPhone4,1",7.0.2,1,80,1,31,startRequstWithBlock,33452032
"iPhone4,1",7.0.2,1,80,1,42,startRequstWithBlock,33452032
"iPhone4,1",7.0.2,1,72,1,37,startRequstWithBlock,33460224
"iPhone4,1",7.0.2,1,88,1,16,startRequstWithBlock,33464320
"iPhone4,1",7.0.2,1,88,1,23,startRequstWithBlock,33464320
"iPhone4,1",7.0.2,1,88,1,15,startRequstWithBlock,33464320
"iPhone4,1",7.0.2,1,80,1,31,startRequstWithBlock,33468416
"iPhone4,1",7.0.2,1,80,1,17,startRequstWithBlock,33468416
"iPhone4,1",7.0.2,1,81,1,18,startRequstWithBlock,33472512
"iPhone4,1",7.0.2,1,81,1,22,startRequstWithBlock,33476608
"iPhone4,1",7.0.2,1,83,1,15,startRequstWithBlock,33480704
"iPhone4,1",7.0.2,1,83,1,27,startRequstWithBlock,33480704
"iPhone4,1",7.0.2,1,87,1,48,startRequstWithBlock,33484800
"iPhone4,1",7.0.2,1,87,1,16,startRequstWithBlock,33488896
"iPhone4,1",7.0.2,1,87,1,18,startRequstWithBlock,33492992
"iPhone4,1",7.0.2,1,91,1,19,startRequstWithBlock,33492992
"iPhone4,1",7.0.2,1,91,1,17,startRequstWithBlock,33492992
"iPhone4,1",7.0.2,1,80,1,23,startRequstWithBlock,33497088
"iPhone4,1",7.0.2,1,80,1,15,startRequstWithBlock,33497088
"iPhone4,1",7.0.2,1,80,1,18,startRequstWithBlock,33497088
"iPhone4,1",7.0.2,1,81,1,17,startRequstWithBlock,33501184
"iPhone4,1",7.0.2,1,81,1,16,startRequstWithBlock,33505280
"iPhone4,1",7.0.2,1,81,1,16,startRequstWithBlock,33509376
"iPhone4,1",7.0.2,1,83,1,16,startRequstWithBlock,33513472
"iPhone4,1",7.0.2,1,83,1,22,startRequstWithBlock,33513472
"iPhone4,1",7.0.2,1,83,1,15,startRequstWithBlock,33517568
"iPhone4,1",7.0.2,1,80,1,24,startRequstWithBlock,33517568
"iPhone4,1",7.0.2,1,80,1,18,startRequstWithBlock,33521664
"iPhone4,1",7.0.2,1,75,1,19,startRequstWithBlock,33521664
"iPhone4,1",7.0.2,1,75,1,31,startRequstWithBlock,33525760
"iPhone4,1",7.0.2,1,90,1,17,startRequstWithBlock,33529856
"iPhone4,1",7.0.2,1,90,1,25,startRequstWithBlock,33529856
"iPhone4,1",7.0.2,1,81,1,19,startRequstWithBlock,33529856
"iPhone4,1",7.0.2,1,81,1,21,startRequstWithBlock,33533952
"iPhone4,1",7.0.2,1,81,1,19,startRequstWithBlock,33538048
"iPhone4,1",7.0.2,1,80,1,15,startRequstWithBlock,33538048
"iPhone4,1",7.0.2,1,80,1,23,startRequstWithBlock,33542144
"iPhone4,1",7.0.2,1,90,1,16,startRequstWithBlock,33550336
"iPhone4,1",7.0.2,1,90,1,18,startRequstWithBlock,33550336
"iPhone4,1",7.0.2,1,90,1,31,startRequstWithBlock,33550336
"iPhone4,1",7.0.2,1,90,1,17,startRequstWithBlock,33550336
"iPhone4,1",7.0.2,1,90,1,16,startRequstWithBlock,33554432
"iPhone4,1",7.0.2,1,76,1,17,startRequstWithBlock,33558528
"iPhone4,1",7.0.2,1,76,1,19,startRequstWithBlock,33558528
"iPhone4,1",7.0.2,1,72,1,22,startRequstWithBlock,33558528
"iPhone4,1",7.0.2,1,72,1,20,startRequstWithBlock,33562624
"iPhone4,1",7.0.2,1,72,1,23,startRequstWithBlock,33562624
"iPhone4,1",7.0.2,1,88,1,24,startRequstWithBlock,33566720
"iPhone4,1",7.0.2,1,88,1,23,startRequstWithBlock,33566720
"iPhone4,1",7.0.2,1,90,1,23,startRequstWithBlock,33570816
"iPhone4,1",7.0.2,1,90,1,28,startRequstWithBlock,33574912
"iPhone4,1",7.0.2,1,90,1,22,startRequstWithBlock,33574912
"iPhone4,1",7.0.2,1,90,1,20,startRequstWithBlock,33579008
"iPhone4,1",7.0.2,1,90,1,17,startRequstWithBlock,33587200
"iPhone4,1",7.0.2,1,80,1,52,startRequstWithBlock,33583104
"iPhone4,1",7.0.2,1,80,1,27,startRequstWithBlock,33587200
"iPhone4,1",7.0.2,1,90,1,22,startRequstWithBlock,33587200
"iPhone4,1",7.0.2,1,90,1,21,startRequstWithBlock,33591296
"iPhone4,1",7.0.2,1,90,1,18,startRequstWithBlock,33595392
"iPhone4,1",7.0.2,1,90,1,26,startRequstWithBlock,33599488
"iPhone4,1",7.0.2,1,88,1,17,startRequstWithBlock,33599488
"iPhone4,1",7.0.2,1,88,1,20,startRequstWithBlock,33599488
"iPhone4,1",7.0.2,1,88,1,16,startRequstWithBlock,33603584
"iPhone4,1",7.0.2,1,76,1,20,startRequstWithBlock,33607680
"iPhone4,1",7.0.2,1,76,1,34,startRequstWithBlock,33611776
"iPhone4,1",7.0.2,1,80,1,27,startRequstWithBlock,33611776
"iPhone4,1",7.0.2,1,80,1,19,startRequstWithBlock,33611776
"iPhone4,1",7.0.2,1,83,1,18,startRequstWithBlock,33615872
"iPhone4,1",7.0.2,1,83,1,15,startRequstWithBlock,33615872
"iPhone4,1",7.0.2,1,81,1,30,startRequstWithBlock,33619968
"iPhone4,1",7.0.2,1,81,1,19,startRequstWithBlock,33619968
"iPhone4,1",7.0.2,1,81,1,23,startRequstWithBlock,33628160
"iPhone4,1",7.0.2,1,90,1,28,startRequstWithBlock,33628160
"iPhone4,1",7.0.2,1,80,1,27,startRequstWithBlock,33628160
"iPhone4,1",7.0.2,1,80,1,16,startRequstWithBlock,33632256
"iPhone4,1",7.0.2,1,81,1,26,startRequstWithBlock,33632256
"iPhone4,1",7.0.2,1,81,1,16,startRequstWithBlock,33636352
"iPhone4,1",7.0.2,1,80,1,35,startRequstWithBlock,33636352
"iPhone4,1",7.0.2,1,80,1,28,startRequstWithBlock,33636352
"iPhone4,1",7.0.2,1,66,1,23,startRequstWithBlock,33644544
"iPhone4,1",7.0.2,1,66,1,22,startRequstWithBlock,33648640
"iPhone4,1",7.0.2,1,85,1,40,startRequstWithBlock,33665024
"iPhone4,1",7.0.2,1,85,1,21,startRequstWithBlock,33665024
"iPhone4,1",7.0.2,1,100,1,17,startRequstWithBlock,33665024
"iPhone4,1",7.0.2,1,100,1,27,startRequstWithBlock,33665024
"iPhone4,1",7.0.2,1,70,1,16,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,70,1,18,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,70,1,20,startRequstWithBlock,33677312
"iPhone4,1",7.0.2,1,78,1,24,startRequstWithBlock,33677312
"iPhone4,1",7.0.2,1,78,1,20,startRequstWithBlock,33681408
"iPhone4,1",7.0.2,1,78,1,18,startRequstWithBlock,33685504
"iPhone4,1",7.0.2,1,81,1,18,startRequstWithBlock,33685504
"iPhone4,1",7.0.2,1,81,1,19,startRequstWithBlock,33685504
"iPhone4,1",7.0.2,1,70,1,24,startRequstWithBlock,33689600
"iPhone4,1",7.0.2,1,70,1,19,startRequstWithBlock,33689600
"iPhone4,1",7.0.2,1,83,1,30,startRequstWithBlock,33689600
"iPhone4,1",7.0.2,1,83,1,21,startRequstWithBlock,33693696
"iPhone4,1",7.0.2,1,81,1,23,startRequstWithBlock,33693696
"iPhone4,1",7.0.2,1,81,1,16,startRequstWithBlock,33697792
"iPhone4,1",7.0.2,1,90,1,27,startRequstWithBlock,33701888
"iPhone4,1",7.0.2,1,90,1,17,startRequstWithBlock,33705984
"iPhone4,1",7.0.2,1,90,1,22,startRequstWithBlock,33705984
"iPhone4,1",7.0.2,1,90,1,18,startRequstWithBlock,33710080
"iPhone4,1",7.0.2,1,90,1,17,startRequstWithBlock,33714176
"iPhone4,1",7.0.2,1,72,1,18,startRequstWithBlock,33714176
"iPhone4,1",7.0.2,1,72,1,18,startRequstWithBlock,33714176
"iPhone4,1",7.0.2,1,72,1,17,startRequstWithBlock,33722368
"iPhone4,1",7.0.2,1,100,1,19,startRequstWithBlock,33726464
"iPhone4,1",7.0.2,1,90,1,31,startRequstWithBlock,33730560
"iPhone4,1",7.0.2,1,90,1,18,startRequstWithBlock,33730560
"iPhone4,1",7.0.2,1,90,1,31,startRequstWithBlock,33730560
"iPhone4,1",7.0.2,1,90,1,16,startRequstWithBlock,33734656
"iPhone4,1",7.0.2,1,90,1,25,startRequstWithBlock,33734656
"iPhone4,1",7.0.2,1,81,1,16,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,81,1,24,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,69,1,18,startRequstWithBlock,33742848
"iPhone4,1",7.0.2,1,69,1,22,startRequstWithBlock,33742848
"iPhone4,1",7.0.2,1,80,1,20,startRequstWithBlock,33746944
"iPhone4,1",7.0.2,1,80,1,23,startRequstWithBlock,33746944
"iPhone4,1",7.0.2,1,90,1,17,startRequstWithBlock,33751040
"iPhone4,1",7.0.2,1,90,1,17,startRequstWithBlock,33751040
"iPhone4,1",7.0.2,1,90,1,18,startRequstWithBlock,33755136
"iPhone4,1",7.0.2,1,81,1,17,startRequstWithBlock,33759232
"iPhone4,1",7.0.2,1,81,1,18,startRequstWithBlock,33759232
"iPhone4,1",7.0.2,1,81,1,16,startRequstWithBlock,33763328
"iPhone4,1",7.0.2,1,83,1,18,startRequstWithBlock,33763328
"iPhone4,1",7.0.2,1,83,1,21,startRequstWithBlock,33767424
"iPhone4,1",7.0.2,1,83,1,15,startRequstWithBlock,33767424
"iPhone4,1",7.0.2,1,80,1,32,startRequstWithBlock,33771520
"iPhone4,1",7.0.2,1,80,1,23,startRequstWithBlock,33771520
"iPhone4,1",7.0.2,1,80,1,27,startRequstWithBlock,33779712
"iPhone4,1",7.0.2,1,76,1,29,startRequstWithBlock,33779712
"iPhone4,1",7.0.2,1,76,1,27,startRequstWithBlock,33783808
"iPhone4,1",7.0.2,1,72,1,28,startRequstWithBlock,33787904
"iPhone4,1",7.0.2,1,56,1,109,startRequstWithBlock,33787904
"iPhone4,1",7.0.2,1,56,1,19,startRequstWithBlock,33792000
"iPhone4,1",7.0.2,1,91,1,37,startRequstWithBlock,33792000
"iPhone4,1",7.0.2,1,91,1,27,startRequstWithBlock,33796096
"iPhone4,1",7.0.2,1,100,1,26,startRequstWithBlock,33796096
"iPhone4,1",7.0.2,1,75,1,59,startRequstWithBlock,33800192
"iPhone4,1",7.0.2,1,75,1,26,startRequstWithBlock,33800192
"iPhone4,1",7.0.2,1,81,1,20,startRequstWithBlock,33804288
"iPhone4,1",7.0.2,1,81,1,23,startRequstWithBlock,33804288
"iPhone4,1",7.0.2,1,81,1,19,startRequstWithBlock,33800192
"iPhone4,1",7.0.2,1,81,1,17,startRequstWithBlock,33812480
"iPhone4,1",7.0.2,1,87,1,24,startRequstWithBlock,33812480
"iPhone4,1",7.0.2,1,87,1,25,startRequstWithBlock,33816576
"iPhone4,1",7.0.2,1,90,1,22,startRequstWithBlock,33820672
"iPhone4,1",7.0.2,1,90,1,23,startRequstWithBlock,33820672
"iPhone4,1",7.0.2,1,90,1,19,startRequstWithBlock,33820672
"iPhone4,1",7.0.2,1,90,1,15,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,90,1,16,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,76,1,21,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,76,1,19,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,76,1,15,startRequstWithBlock,33837056
"iPhone4,1",7.0.2,1,80,1,29,startRequstWithBlock,33837056
"iPhone4,1",7.0.2,1,80,1,16,startRequstWithBlock,33841152
"iPhone4,1",7.0.2,1,75,1,20,startRequstWithBlock,33841152
"iPhone4,1",7.0.2,1,60,1,46,startRequstWithBlock,33845248
"iPhone4,1",7.0.2,1,60,1,17,startRequstWithBlock,33849344
"iPhone4,1",7.0.2,1,60,1,19,startRequstWithBlock,33849344
"iPhone4,1",7.0.2,1,83,1,18,startRequstWithBlock,33849344
"iPhone4,1",7.0.2,1,83,1,17,startRequstWithBlock,33853440
"iPhone4,1",7.0.2,1,90,1,29,startRequstWithBlock,33857536
"iPhone4,1",7.0.2,1,90,1,16,startRequstWithBlock,33857536
"iPhone4,1",7.0.2,1,70,1,27,startRequstWithBlock,33861632
"iPhone4,1",7.0.2,1,70,1,15,startRequstWithBlock,33865728
"iPhone4,1",7.0.2,1,70,1,20,startRequstWithBlock,33869824
"iPhone4,1",7.0.2,1,90,1,21,startRequstWithBlock,33869824
"iPhone4,1",7.0.2,1,90,1,29,startRequstWithBlock,33873920
"iPhone4,1",7.0.2,1,90,1,15,startRequstWithBlock,33873920
"iPhone4,1",7.0.2,1,69,1,65,startRequstWithBlock,33873920
"iPhone4,1",7.0.2,1,60,1,326,startRequstWithBlock,33878016
"iPhone4,1",7.0.2,1,68,1,137,startRequstWithBlock,33898496
"iPhone4,1",7.0.2,1,61,1,42,startRequstWithBlock,33898496
"iPhone4,1",7.0.2,1,61,1,37,startRequstWithBlock,33902592
"iPhone4,1",7.0.2,1,80,1,49,startRequstWithBlock,33906688
"iPhone4,1",7.0.2,1,63,1,37,startRequstWithBlock,33906688
"iPhone4,1",7.0.2,1,70,1,15,startRequstWithBlock,33906688
"iPhone4,1",7.0.2,1,70,1,16,startRequstWithBlock,33914880
"iPhone4,1",7.0.2,1,70,1,23,startRequstWithBlock,33914880
"iPhone4,1",7.0.2,1,81,1,26,startRequstWithBlock,33914880
"iPhone4,1",7.0.2,1,63,1,32,startRequstWithBlock,33923072
"iPhone4,1",7.0.2,1,63,1,16,startRequstWithBlock,33923072
"iPhone4,1",7.0.2,1,76,1,45,startRequstWithBlock,33927168
"iPhone4,1",7.0.2,1,76,1,35,startRequstWithBlock,33927168
"iPhone4,1",7.0.2,1,63,1,61,startRequstWithBlock,33931264
"iPhone4,1",7.0.2,1,63,1,16,startRequstWithBlock,33935360
"iPhone4,1",7.0.2,1,63,1,20,startRequstWithBlock,33939456
"iPhone4,1",7.0.2,1,75,1,16,startRequstWithBlock,33939456
"iPhone4,1",7.0.2,1,75,1,33,startRequstWithBlock,33943552
"iPhone4,1",7.0.2,1,61,1,66,startRequstWithBlock,33943552
"iPhone4,1",7.0.2,1,90,1,51,startRequstWithBlock,33947648
"iPhone4,1",7.0.2,1,90,1,35,startRequstWithBlock,33951744
"iPhone4,1",7.0.2,1,72,1,18,startRequstWithBlock,33951744
"iPhone4,1",7.0.2,1,72,1,18,startRequstWithBlock,33951744
"iPhone4,1",7.0.2,1,90,1,20,startRequstWithBlock,33955840
"iPhone4,1",7.0.2,1,90,1,18,startRequstWithBlock,33959936
"iPhone4,1",7.0.2,1,90,1,21,startRequstWithBlock,33959936
"iPhone4,1",7.0.2,1,80,1,25,startRequstWithBlock,33964032
"iPhone4,1",7.0.2,1,80,1,18,startRequstWithBlock,33964032
"iPhone4,1",7.0.2,1,88,1,21,startRequstWithBlock,33968128
"iPhone4,1",7.0.2,1,88,1,16,startRequstWithBlock,33972224
"iPhone4,1",7.0.2,1,75,1,19,startRequstWithBlock,33976320
"iPhone4,1",7.0.2,1,75,1,34,startRequstWithBlock,33976320
"iPhone4,1",7.0.2,1,90,1,20,startRequstWithBlock,33980416
"iPhone4,1",7.0.2,1,90,1,22,startRequstWithBlock,33980416
"iPhone4,1",7.0.2,1,83,1,20,startRequstWithBlock,33980416
"iPhone4,1",7.0.2,1,83,1,24,startRequstWithBlock,33984512
"iPhone4,1",7.0.2,1,83,1,28,startRequstWithBlock,33984512
"iPhone4,1",7.0.2,1,83,1,19,startRequstWithBlock,33988608
"iPhone4,1",7.0.2,1,70,1,44,startRequstWithBlock,33992704
"iPhone4,1",7.0.2,1,70,1,22,startRequstWithBlock,33996800
"iPhone4,1",7.0.2,1,90,1,18,startRequstWithBlock,33996800
"iPhone4,1",7.0.2,1,90,1,16,startRequstWithBlock,33996800
"iPhone4,1",7.0.2,1,71,1,30,startRequstWithBlock,33996800
"iPhone4,1",7.0.2,1,71,1,19,startRequstWithBlock,34004992
"iPhone4,1",7.0.2,1,100,1,24,startRequstWithBlock,34009088
"iPhone4,1",7.0.2,1,100,1,21,startRequstWithBlock,34013184
"iPhone4,1",7.0.2,1,100,1,22,startRequstWithBlock,34017280
"iPhone4,1",7.0.2,1,100,1,29,startRequstWithBlock,34017280
"iPhone4,1",7.0.2,1,72,1,16,startRequstWithBlock,34025472
"iPhone4,1",7.0.2,1,72,1,30,startRequstWithBlock,34025472
"iPhone4,1",7.0.2,1,72,1,26,startRequstWithBlock,34025472
"iPhone4,1",7.0.2,1,61,1,87,startRequstWithBlock,34025472
"iPhone4,1",7.0.2,1,60,1,145,startRequstWithBlock,34025472
"iPhone4,1",7.0.2,1,60,1,48,startRequstWithBlock,34025472
"iPhone4,1",7.0.2,1,53,1,83,startRequstWithBlock,34029568
"iPhone4,1",7.0.2,1,64,1,92,startRequstWithBlock,34029568
"iPhone4,1",7.0.2,1,72,1,39,startRequstWithBlock,34029568
"iPhone4,1",7.0.2,1,60,1,124,startRequstWithBlock,34033664
"iPhone4,1",7.0.2,1,60,1,25,startRequstWithBlock,34033664
"iPhone4,1",7.0.2,1,69,1,36,startRequstWithBlock,34033664
"iPhone4,1",7.0.2,1,66,1,56,startRequstWithBlock,34037760
"iPhone4,1",7.0.2,1,66,1,27,startRequstWithBlock,34041856
"iPhone4,1",7.0.2,1,72,1,24,startRequstWithBlock,34045952
"iPhone4,1",7.0.2,1,72,1,39,startRequstWithBlock,34050048
"iPhone4,1",7.0.2,1,61,1,341,startRequstWithBlock,34050048
"iPhone4,1",7.0.2,1,60,1,167,startRequstWithBlock,34054144
"iPhone4,1",7.0.2,1,60,1,33,startRequstWithBlock,34054144
"iPhone4,1",7.0.2,1,75,1,20,startRequstWithBlock,34058240
"iPhone4,1",7.0.2,1,75,1,29,startRequstWithBlock,34058240
"iPhone4,1",7.0.2,1,80,1,17,startRequstWithBlock,34066432
"iPhone4,1",7.0.2,1,80,1,29,startRequstWithBlock,34066432
"iPhone4,1",7.0.2,1,72,1,18,startRequstWithBlock,34066432
"iPhone4,1",7.0.2,1,72,1,23,startRequstWithBlock,34070528
"iPhone4,1",7.0.2,1,81,1,17,startRequstWithBlock,34070528
"iPhone4,1",7.0.2,1,81,1,19,startRequstWithBlock,34078720
"iPhone4,1",7.0.2,1,81,1,16,startRequstWithBlock,34078720
"iPhone4,1",7.0.2,1,90,1,16,startRequstWithBlock,34078720
"iPhone4,1",7.0.2,1,90,1,40,startRequstWithBlock,34082816
"iPhone4,1",7.0.2,1,70,1,27,startRequstWithBlock,34086912
"iPhone4,1",7.0.2,1,63,1,26,startRequstWithBlock,34091008
"iPhone4,1",7.0.2,1,70,1,52,startRequstWithBlock,34095104
"iPhone4,1",7.0.2,1,70,1,20,startRequstWithBlock,34095104
"iPhone4,1",7.0.2,1,70,1,19,startRequstWithBlock,34095104
"iPhone4,1",7.0.2,1,54,1,53,startRequstWithBlock,34099200
"iPhone4,1",7.0.2,1,64,1,70,startRequstWithBlock,34103296
"iPhone4,1",7.0.2,1,64,1,20,startRequstWithBlock,34103296
"iPhone4,1",7.0.2,1,66,1,34,startRequstWithBlock,34107392
"iPhone4,1",7.0.2,1,66,1,18,startRequstWithBlock,34111488
"iPhone4,1",7.0.2,1,75,1,41,startRequstWithBlock,34111488
"iPhone4,1",7.0.2,1,75,1,24,startRequstWithBlock,34115584
"iPhone4,1",7.0.2,1,75,1,16,startRequstWithBlock,34115584
"iPhone4,1",7.0.2,1,72,1,54,startRequstWithBlock,34119680
"iPhone4,1",7.0.2,1,72,1,15,startRequstWithBlock,34123776
"iPhone4,1",7.0.2,1,90,1,33,startRequstWithBlock,34140160
"iPhone4,1",7.0.2,1,90,1,27,startRequstWithBlock,34140160
"iPhone4,1",7.0.2,1,88,1,16,startRequstWithBlock,34140160
"iPhone4,1",7.0.2,1,88,1,30,startRequstWithBlock,34144256
"iPhone4,1",7.0.2,1,83,1,16,startRequstWithBlock,34144256
"iPhone4,1",7.0.2,1,83,1,36,startRequstWithBlock,34152448
"iPhone4,1",7.0.2,1,75,1,28,startRequstWithBlock,34152448
"iPhone4,1",7.0.2,1,75,1,29,startRequstWithBlock,34152448
"iPhone4,1",7.0.2,1,68,1,39,startRequstWithBlock,34152448
"iPhone4,1",7.0.2,1,68,1,16,startRequstWithBlock,34160640
"iPhone4,1",7.0.2,1,68,1,23,startRequstWithBlock,34160640
"iPhone4,1",7.0.2,1,80,1,15,startRequstWithBlock,34168832
"iPhone4,1",7.0.2,1,66,1,58,startRequstWithBlock,34168832
"iPhone4,1",7.0.2,1,63,1,89,startRequstWithBlock,34168832
"iPhone4,1",7.0.2,1,53,1,403,startRequstWithBlock,34168832
"iPhone4,1",7.0.2,1,53,1,31,startRequstWithBlock,34172928
"iPhone4,1",7.0.2,1,90,1,21,startRequstWithBlock,34172928
"iPhone4,1",7.0.2,1,90,1,23,startRequstWithBlock,34177024
"iPhone4,1",7.0.2,1,70,1,20,startRequstWithBlock,34181120
"iPhone4,1",7.0.2,1,70,1,17,startRequstWithBlock,34185216
"iPhone4,1",7.0.2,1,70,1,18,startRequstWithBlock,34185216
"iPhone4,1",7.0.2,1,83,1,18,startRequstWithBlock,34185216
"iPhone4,1",7.0.2,1,83,1,23,startRequstWithBlock,34189312
"iPhone4,1",7.0.2,1,72,1,25,startRequstWithBlock,34193408
"iPhone4,1",7.0.2,1,72,1,37,startRequstWithBlock,34193408
"iPhone4,1",7.0.2,1,69,1,29,startRequstWithBlock,34197504
"iPhone4,1",7.0.2,1,69,1,15,startRequstWithBlock,34201600
"iPhone4,1",7.0.2,1,77,1,29,startRequstWithBlock,34201600
"iPhone4,1",7.0.2,1,77,1,21,startRequstWithBlock,34205696
"iPhone4,1",7.0.2,1,72,1,19,startRequstWithBlock,34205696
"iPhone4,1",7.0.2,1,72,1,17,startRequstWithBlock,34209792
"iPhone4,1",7.0.2,1,75,1,33,startRequstWithBlock,34213888
"iPhone4,1",7.0.2,1,75,1,24,startRequstWithBlock,34213888
"iPhone4,1",7.0.2,1,77,1,29,startRequstWithBlock,34217984
"iPhone4,1",7.0.2,1,90,1,41,startRequstWithBlock,34226176
"iPhone4,1",7.0.2,1,90,1,14,startRequstWithBlock,34226176
"iPhone4,1",7.0.2,1,78,1,46,startRequstWithBlock,34226176
"iPhone4,1",7.0.2,1,78,1,25,startRequstWithBlock,34226176
"iPhone4,1",7.0.2,1,88,1,17,startRequstWithBlock,34226176
"iPhone4,1",7.0.2,1,88,1,16,startRequstWithBlock,34234368
"iPhone4,1",7.0.2,1,88,1,25,startRequstWithBlock,34234368
"iPhone4,1",7.0.2,1,72,1,28,startRequstWithBlock,34238464
"iPhone4,1",7.0.2,1,72,1,16,startRequstWithBlock,34242560
"iPhone4,1",7.0.2,1,81,1,19,startRequstWithBlock,34242560
"iPhone4,1",7.0.2,1,57,1,59,startRequstWithBlock,34242560
"iPhone4,1",7.0.2,1,57,1,23,startRequstWithBlock,34246656
"iPhone4,1",7.0.2,1,100,1,43,startRequstWithBlock,34250752
"iPhone4,1",7.0.2,1,100,1,35,startRequstWithBlock,34250752
"iPhone4,1",7.0.2,1,68,1,37,startRequstWithBlock,34254848
"iPhone4,1",7.0.2,1,68,1,34,startRequstWithBlock,34254848
"iPhone4,1",7.0.2,1,64,1,41,startRequstWithBlock,34258944
"iPhone4,1",7.0.2,1,64,1,16,startRequstWithBlock,34258944
"iPhone4,1",7.0.2,1,64,1,24,startRequstWithBlock,34263040
"iPhone4,1",7.0.2,1,90,1,21,startRequstWithBlock,34267136
"iPhone4,1",7.0.2,1,90,1,25,startRequstWithBlock,34267136
"iPhone4,1",7.0.2,1,100,1,17,startRequstWithBlock,34271232
"iPhone4,1",7.0.2,1,100,1,28,startRequstWithBlock,34275328
"iPhone4,1",7.0.2,1,72,1,21,startRequstWithBlock,34275328
"iPhone4,1",7.0.2,1,66,1,64,startRequstWithBlock,34275328
"iPhone4,1",7.0.2,1,70,1,24,startRequstWithBlock,34283520
"iPhone4,1",7.0.2,1,70,1,32,startRequstWithBlock,34283520
"iPhone4,1",7.0.2,1,90,1,18,startRequstWithBlock,34283520
"iPhone4,1",7.0.2,1,90,1,35,startRequstWithBlock,34283520
"iPhone4,1",7.0.2,1,72,1,18,startRequstWithBlock,34287616
"iPhone4,1",7.0.2,1,72,1,19,startRequstWithBlock,34291712
"iPhone4,1",7.0.2,1,90,1,24,startRequstWithBlock,34295808
"iPhone4,1",7.0.2,1,90,1,20,startRequstWithBlock,34295808
"iPhone4,1",7.0.2,1,81,1,19,startRequstWithBlock,34299904
"iPhone4,1",7.0.2,1,81,1,21,startRequstWithBlock,34304000
"iPhone4,1",7.0.2,1,81,1,17,startRequstWithBlock,34308096
"iPhone4,1",7.0.2,1,88,1,28,startRequstWithBlock,34308096
"iPhone4,1",7.0.2,1,88,1,20,startRequstWithBlock,34308096
"iPhone4,1",7.0.2,1,75,1,17,startRequstWithBlock,34312192
"iPhone4,1",7.0.2,1,75,1,20,startRequstWithBlock,34312192
"iPhone4,1",7.0.2,1,85,1,29,startRequstWithBlock,34316288
"iPhone4,1",7.0.2,1,85,1,16,startRequstWithBlock,34316288
"iPhone4,1",7.0.2,1,85,1,18,startRequstWithBlock,34320384
"iPhone4,1",7.0.2,1,88,1,31,startRequstWithBlock,34324480
"iPhone4,1",7.0.2,1,69,1,33,startRequstWithBlock,34328576
"iPhone4,1",7.0.2,1,69,1,29,startRequstWithBlock,34328576
"iPhone4,1",7.0.2,1,78,1,33,startRequstWithBlock,34332672
"iPhone4,1",7.0.2,1,78,1,17,startRequstWithBlock,34332672
"iPhone4,1",7.0.2,1,78,1,22,startRequstWithBlock,34336768
"iPhone4,1",7.0.2,1,100,1,17,startRequstWithBlock,34336768
"iPhone4,1",7.0.2,1,100,1,16,startRequstWithBlock,34340864
"iPhone4,1",7.0.2,1,80,1,16,startRequstWithBlock,34344960
"iPhone4,1",7.0.2,1,80,1,32,startRequstWithBlock,34344960
"iPhone4,1",7.0.2,1,80,1,17,startRequstWithBlock,34344960
"iPhone4,1",7.0.2,1,80,1,21,startRequstWithBlock,34353152
"iPhone4,1",7.0.2,1,80,1,15,startRequstWithBlock,34353152
"iPhone4,1",7.0.2,1,81,1,27,startRequstWithBlock,34353152
"iPhone4,1",7.0.2,1,81,1,16,startRequstWithBlock,34357248
"iPhone4,1",7.0.2,1,77,1,24,startRequstWithBlock,34361344
"iPhone4,1",7.0.2,1,77,1,22,startRequstWithBlock,34361344
"iPhone4,1",7.0.2,1,80,1,28,startRequstWithBlock,34361344
